Date,Open,High,Low,Close,Adj Close,Volume
2002-01-02,79.5,79.73999786376953,78.30000305175781,79.62000274658203,67.1470947265625,3213100
2002-01-03,79.05999755859375,79.37999725341797,78.55999755859375,79.36000061035156,66.9278335571289,3684400
2002-01-04,79.0,79.30000305175781,78.23999786376953,78.44999694824219,66.16040802001953,4405600
2002-01-07,78.05000305175781,78.87000274658203,75.9800033569336,76.1500015258789,64.22069549560547,6337700
2002-01-08,76.19999694824219,77.0,75.5,75.77999877929688,63.90867233276367,6404900
2002-01-09,75.95999908447266,76.81999969482422,75.91000366210938,76.5,64.51587677001953,5565700
2002-01-10,76.75,77.88999938964844,76.5999984741211,77.36000061035156,65.24113464355469,3685700
2002-01-11,77.95999908447266,78.08999633789062,77.4800033569336,78.05000305175781,65.82304382324219,3202800
2002-01-14,79.0,80.19000244140625,78.80000305175781,79.0,66.6242446899414,5042400
2002-01-15,79.80000305175781,82.25,79.6500015258789,82.1500015258789,69.28077697753906,7210200
2002-01-16,82.6500015258789,83.1500015258789,81.0,82.1500015258789,69.28077697753906,5086400
2002-01-17,82.30000305175781,82.44999694824219,81.80000305175781,82.0999984741211,69.23860931396484,3923000
2002-01-18,82.0,82.6500015258789,81.9000015258789,82.5999984741211,69.66026306152344,2919200
2002-01-22,83.0,83.25,82.4000015258789,83.13999938964844,70.11567687988281,3945300
2002-01-23,83.13999938964844,83.75,82.98999786376953,83.1500015258789,70.12411499023438,3489800
2002-01-24,83.1500015258789,83.29000091552734,81.48999786376953,81.5,68.73260498046875,5166000
2002-01-25,81.9000015258789,81.91000366210938,80.75,81.30000305175781,68.56391143798828,4859300
2002-01-28,81.5999984741211,82.30000305175781,80.7300033569336,82.11000061035156,69.24703979492188,3357600
2002-01-29,82.0199966430664,82.0999984741211,79.72000122070312,79.95999908447266,67.70597076416016,4637500
2002-01-30,79.97000122070312,82.18000030517578,78.73999786376953,81.86000061035156,69.31476593017578,4735900
2002-01-31,81.3499984741211,81.36000061035156,79.30000305175781,80.94999694824219,68.54420471191406,4638900
2002-02-01,80.95999908447266,81.93000030517578,79.91999816894531,81.4000015258789,68.9252700805664,2944600
2002-02-04,81.4000015258789,81.68000030517578,79.38999938964844,79.5,67.31644439697266,3740800
2002-02-05,77.75,79.44999694824219,77.0999984741211,79.44999694824219,67.27410888671875,9098100
2002-02-06,78.80000305175781,78.87999725341797,76.80999755859375,78.0199966430664,66.06327819824219,4788200
2002-02-07,77.5,78.4000015258789,76.0,77.4800033569336,65.60601806640625,7488800
2002-02-08,77.4000015258789,79.6500015258789,77.0999984741211,79.5,67.31644439697266,4799000
2002-02-11,79.0999984741211,80.1500015258789,78.69999694824219,79.75,67.52814483642578,3571000
2002-02-12,79.76000213623047,80.38999938964844,78.9000015258789,79.05999755859375,66.94388580322266,4355800
2002-02-13,79.05999755859375,79.25,77.3499984741211,79.01000213623047,66.90153503417969,4884500
2002-02-14,78.76000213623047,80.01000213623047,77.19999694824219,77.58000183105469,65.6906967163086,4858700
2002-02-15,77.83000183105469,78.5999984741211,77.25,77.75,65.83464813232422,3387600
2002-02-19,77.55000305175781,79.94000244140625,77.55000305175781,78.44999694824219,66.4273681640625,4172200
2002-02-20,76.8499984741211,78.0,75.4000015258789,77.4000015258789,65.53829193115234,10299200
2002-02-21,77.4000015258789,77.95999908447266,75.3499984741211,75.3499984741211,63.80244827270508,6486200
2002-02-22,75.44999694824219,76.2300033569336,75.08000183105469,76.0,64.35282135009766,5045000
2002-02-25,76.4000015258789,78.0,76.4000015258789,77.55000305175781,65.66529846191406,4209900
2002-02-26,77.55000305175781,78.37999725341797,76.70999908447266,76.7699966430664,65.00483703613281,4316800
2002-02-27,77.22000122070312,78.4800033569336,77.05999755859375,77.91000366210938,65.9701156616211,3707800
2002-02-28,77.91999816894531,78.58000183105469,77.3499984741211,78.25,66.25801086425781,4446800
2002-03-01,78.4000015258789,79.48999786376953,78.33000183105469,79.48999786376953,67.3079833984375,3492900
2002-03-04,79.48999786376953,80.87000274658203,79.31999969482422,79.41000366210938,67.24022674560547,4931800
2002-03-05,79.30999755859375,79.73999786376953,78.94999694824219,78.9800033569336,66.87614440917969,5587400
2002-03-06,79.30000305175781,81.30999755859375,79.30000305175781,80.30000305175781,67.99385833740234,4001500
2002-03-07,80.55000305175781,81.30999755859375,79.4000015258789,79.5999984741211,67.40113067626953,4015500
2002-03-08,80.54000091552734,80.54000091552734,78.8499984741211,79.01000213623047,66.90153503417969,5020400
2002-03-11,79.36000061035156,80.16999816894531,79.0999984741211,79.80000305175781,67.57046508789062,3469200
2002-03-12,79.79000091552734,80.37999725341797,79.33000183105469,80.12000274658203,67.84143829345703,3045100
2002-03-13,79.22000122070312,80.05000305175781,79.22000122070312,80.0,67.73983001708984,3601300
2002-03-14,79.94999694824219,80.26000213623047,79.5,79.88999938964844,67.64668273925781,2637000
2002-03-15,80.48999786376953,81.58000183105469,79.95999908447266,81.29000091552734,68.83212280273438,5438700
2002-03-18,81.38999938964844,81.75,80.1500015258789,80.51000213623047,68.17166137695312,2319700
2002-03-19,80.5999984741211,80.9000015258789,79.86000061035156,80.0,67.73983001708984,2766100
